dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
real_estate,std,streed,4,331,3,0.08,0.001,0.1,0.03742622601623954,7.48125293137937,0.127012731148066,0.9588538488805837,6.51056522539262e-05,11.210275180513024,0.029390184063583062,0.0,full
real_estate,std,streed,4,331,3,0.08,0.01,0.001,0.053702030868853376,11.139389586281878,0.021273200317388653,1.303895720769263,0.0019333288999749708,11.739642972531797,0.03172947942470787,0.0,full
real_estate,std,streed,4,331,3,0.08,0.01,0.1,0.04042402439291356,8.883551137739989,0.15087290502705333,1.2892080202286809,0.0017628471213042378,10.803395865873513,0.02647491332605838,0.0,full
real_estate,std,streed,4,331,3,0.08,0.1,0.001,0.022650092651090983,5.387114539520824,0.20306267318851723,1.8166355624399562,0.004437577628362479,10.640343219843828,0.02496117472201992,0.0,full
real_estate,std,streed,4,331,3,0.08,0.1,0.1,0.015671753940794213,4.3887831888058155,0.21986662168981067,1.414905702492965,0.0021919614612201134,9.691132922462218,0.019841867612000186,0.0,full
real_estate,std,streed,4,331,3,0.1,1e-05,0.001,0.025286847351189124,2.676931793628343,0.20934693688888556,0.8894258494293836,0.0001946466249729949,6.02379578042298,0.0036214410270256235,0.0,full
real_estate,std,streed,4,331,3,0.1,1e-05,0.1,0.044792035147416615,8.924502506653324,0.45224883433862834,1.9800168145128632,0.004065356279237264,7.627457128707398,0.004626322031378647,0.0,full
real_estate,std,streed,4,331,3,0.1,0.0001,0.001,0.02530853232919967,2.6834703116887764,0.31831508490289145,0.8888659698058939,0.00019796532288267408,6.033072935913124,0.0036688785012302305,0.0,full
real_estate,std,streed,4,331,3,0.1,0.0001,0.1,0.04474305962279047,8.91567221005615,0.12442626334864945,1.979551289472058,0.004062924040241767,7.626226615552476,0.004620588978279312,0.0,full
real_estate,std,streed,4,331,3,0.1,0.001,0.001,0.026358252690104184,2.961111307066572,0.34965632439256245,0.8877468362112392,0.0002075680201557747,6.115180806427368,0.004081366650928606,0.0,full
real_estate,std,streed,4,331,3,0.1,0.001,0.1,0.044877061044142186,8.939739569472767,0.07750350255189495,1.9748905621333162,0.0040385568490361335,7.613912782276664,0.004563150236258057,0.0,full
real_estate,std,streed,4,331,3,0.1,0.01,0.001,0.05406768684908837,11.192518736622016,0.39318457801024953,1.989075065993606,0.004107617996244344,8.520084034765377,0.009197435307379815,0.0,full
real_estate,std,streed,4,331,3,0.1,0.01,0.1,0.03109676935806106,6.790044150172963,0.4943039713071627,1.9278558401717651,0.003791130384842123,7.489911011422051,0.003978249917974656,0.0,full
real_estate,std,streed,4,331,3,0.1,0.1,0.001,0.02003900733702311,5.688780476454053,0.5029091776613289,1.5858101941334668,0.0019418193346662559,7.204147945105055,0.0026868494723349652,0.0,full
real_estate,std,streed,4,331,3,0.1,0.1,0.1,0.02992003701334143,7.023591058093991,0.03420301050356073,1.4986873136249925,0.0014378874226858758,6.853947414617434,0.0006353297362643396,0.0,full
real_estate,best_by_mean_val_r2,streed,4,331,3,0.1,0.001,0.001,0.6401254589434398,68.67972874814672,599.4522683620453,56.09175853933642,0.6922122863403122,71.4844862992665,0.6228577477094297,2.0,full
