dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
synch,std,streed,4,,3,0.005,1e-05,0.1,0.031345615033346534,0.0010042583641229662,0.006280073568378838,0.0003738466603570134,0.010855855849707257,0.001149521645516545,0.05573792458259395,0.447213595499958,full
synch,std,streed,4,,3,0.005,0.0001,0.001,6.550251736971129e-05,1.789185811157455e-06,1.6582154838951826,1.2681461098586045e-06,2.895429937149555e-05,3.189655401758403e-06,0.00012533969320894752,0.0,full
synch,std,streed,4,,3,0.005,0.0001,0.1,0.03134489392259819,0.0010042420770782004,0.005886359980690274,0.00037380324904452423,0.010853810333701615,0.001149578032497391,0.0557405102172796,0.447213595499958,full
synch,std,streed,4,,3,0.005,0.001,0.001,0.00013410218331056636,3.885757802119135e-06,1.552647646564171,1.4494558235419526e-06,3.1919837206942245e-05,3.911945519351798e-06,0.00015584851755293306,0.0,full
synch,std,streed,4,,3,0.005,0.001,0.1,0.03133769829310857,0.001004079760877001,0.012820014953639677,0.00037337014744064735,0.010833383673640624,0.0011501416793099628,0.055766342377999795,0.447213595499958,full
synch,std,streed,4,,3,0.005,0.01,0.001,0.00017167229303744768,3.6426773230733415e-06,0.4099617054288852,2.930689026311219e-06,6.330730800826127e-05,1.589176472379931e-05,0.0005607393490309224,0.0,full
synch,std,streed,4,,3,0.005,0.01,0.1,0.03126717674754908,0.0010025084787998334,0.017059336614171087,0.0003691383120590234,0.010631914352431052,0.0011557551228332757,0.05602225706699003,0.447213595499958,full
synch,std,streed,4,,3,0.005,0.1,0.001,0.001068172982332834,3.468121172752206e-05,0.027215579253185795,1.8003717095747932e-05,0.0003388654354694936,3.8230773274737006e-05,0.001942555156652237,0.0,full
synch,std,streed,4,,3,0.005,0.1,0.1,0.031088379654263712,0.0009967627031642675,0.007153857876648516,0.0003351496276326873,0.008854983257989961,0.0012091279318788574,0.05835469667393794,0.447213595499958,full
synch,std,streed,4,,3,0.008,1e-05,0.001,0.0011058295968532496,3.628017268833253e-05,0.017055616255680216,1.3712743956102365e-06,3.457673832350318e-05,4.176569184494492e-06,0.00015106908977547247,0.0,full
synch,std,streed,4,,3,0.008,1e-05,0.1,0.031379197116246184,0.0009978711143748115,0.004618509049937409,0.0002609611248819253,0.00909132188292829,0.0011369441171929875,0.05518558245314378,0.0,full
synch,std,streed,4,,3,0.008,0.0001,0.001,0.0008917976984051441,2.9244171895050928e-05,0.016877347721253325,1.2681461098586045e-06,2.895429937149555e-05,3.189655401758403e-06,0.00012533969320894752,0.0,full
synch,std,streed,4,,3,0.008,0.0001,0.1,0.031378410643410404,0.000997852657688611,0.00676273402011986,0.00026092202191538576,0.00908939839488251,0.001137002318247427,0.055188252604226384,0.0,full
synch,std,streed,4,,3,0.008,0.001,0.001,0.0008955078937748717,2.956398277089569e-05,0.027165560210441923,1.0588168610966217e-06,2.668758069759192e-05,3.9411120282012816e-06,0.00015310737476992468,0.0,full
synch,std,streed,4,,3,0.008,0.001,0.1,0.031370561931776876,0.0009976686661162409,0.011077200801891332,0.0002605321315260222,0.009070192381235334,0.0011375840664009226,0.05521492783041329,0.0,full
synch,std,streed,4,,3,0.008,0.01,0.001,0.00017167229303744768,3.6426773230733415e-06,1.1341107947153721,2.930689026311219e-06,6.330730800826127e-05,1.589176472379931e-05,0.0005607393490309224,0.0,full
synch,std,streed,4,,3,0.008,0.01,0.1,0.03129356242280761,0.0009958826854742895,0.015610435530084975,0.0002567454998980322,0.008880980453987181,0.001143374523581602,0.05547906185948485,0.0,full
synch,std,streed,4,,3,0.008,0.1,0.001,0.001006971805381637,2.448677757864935e-05,0.019247875455382143,3.088449617769416e-05,0.0010225098487929788,8.356076286280132e-05,0.0031390952229678475,0.44721359549995787,full
synch,std,streed,4,,3,0.008,0.1,0.1,0.030882993997730132,0.0009906835187325608,0.006355252645889965,0.0002300078425225612,0.0072219743554197855,0.001224499416432448,0.05897045140337441,0.0,full
synch,std,streed,4,,3,0.01,1e-05,0.001,0.0018679516668342734,5.578399369213726e-05,0.02034111814739701,1.4769344359908775e-05,0.0003125574850150169,1.5888120440351852e-05,0.0008792134288417439,0.0,full
synch,std,streed,4,,3,0.01,1e-05,0.1,0.03346198265018619,0.0010576857466428917,0.006147548690528748,0.0002609611248819253,0.00909132188292829,0.0011369441171929875,0.05518558245314378,0.0,full
synch,std,streed,4,,3,0.01,0.0001,0.001,0.0018693960121420874,5.582186644726236e-05,0.01998190244826414,1.4778198792406681e-05,0.000312608260356059,1.5918215674187154e-05,0.0008810962366300019,0.0,full
synch,std,streed,4,,3,0.01,0.0001,0.1,0.03346120893206055,0.0010576673045746667,0.0036434161082448337,0.00026092202191538576,0.00908939839488251,0.001137002318247427,0.055188252604226384,0.0,full
synch,std,streed,4,,3,0.01,0.001,0.001,0.0018669617093338142,5.578618494324076e-05,0.019876028735936573,1.4864255439162342e-05,0.0003130535619013762,1.6221558856569287e-05,0.0008998963193238012,0.0,full
synch,std,streed,4,,3,0.01,0.001,0.1,0.03345349744373789,0.0010574837330800232,0.005065478324453683,0.0002605321315260222,0.009070192381235334,0.0011375840664009226,0.05521492783041329,0.0,full
synch,std,streed,4,,3,0.01,0.01,0.001,0.0020014184549190426,6.21834321757283e-05,1.5288429537009687,0.00016940668327401504,0.005293622643641141,0.00016396894222350312,0.004812792365739403,0.5477225575051661,full
synch,std,streed,4,,3,0.01,0.01,0.1,0.03197658279526018,0.0010147801299734457,0.012617733383904291,0.0002567454998980322,0.008880980453987181,0.001143374523581602,0.05547906185948485,0.0,full
synch,std,streed,4,,3,0.01,0.1,0.001,0.0017120435809968026,5.410674919273989e-05,0.31131158889951976,2.1474704216001263e-05,0.0004900640738776838,0.00014579645277028428,0.004698343585600012,0.4472135954999579,full
synch,std,streed,4,,3,0.01,0.1,0.1,0.03129837236606579,0.0010008026567656242,0.00560509016645272,0.0002300078425225612,0.0072219743554197855,0.001224499416432448,0.05897045140337441,0.0,full
synch,std,streed,4,,3,0.03,1e-05,0.001,0.00048190145664832123,1.8293733523868645e-05,0.0003161048524475992,1.4769344359908775e-05,0.0003125574850150169,1.5888120440351852e-05,0.0008792134288417439,0.0,full
synch,std,streed,4,,3,0.03,1e-05,0.1,0.04500663655086311,0.0014332439889237734,0.00543191905743714,0.0006897634103407511,0.023343709842813688,0.0012936077735294918,0.05881578411975357,0.44721359549995787,full
synch,std,streed,4,,3,0.03,0.0001,0.001,0.00048207947232608,1.8305178755525957e-05,0.0002593951737709362,1.4778198792406681e-05,0.000312608260356059,1.5918215674187154e-05,0.0008810962366300019,0.0,full
synch,std,streed,4,,3,0.03,0.0001,0.1,0.04500544962267308,0.0014332047093893892,0.006778978901851982,0.0006895612687632345,0.023337499234410322,0.001293602713544998,0.05881793575494661,0.44721359549995787,full
synch,std,streed,4,,3,0.03,0.001,0.001,0.0004837799797239357,1.8416781786781706e-05,0.0005253339123192063,1.4864255439162342e-05,0.0003130535619013762,1.6221558856569287e-05,0.0008998963193238012,0.0,full
synch,std,streed,4,,3,0.03,0.001,0.1,0.04499363297428218,0.0014328138015050373,0.005981155908889549,0.0006875428242164221,0.023275485756717545,0.0012935539892318594,0.058839456570319824,0.44721359549995787,full
synch,std,streed,4,,3,0.03,0.01,0.001,0.0005518610043768784,2.2046591805786897e-05,0.0003129610812151008,1.7619732972838452e-05,0.00033982608308222133,2.2033705878950974e-05,0.0012515599181137501,0.0,full
synch,std,streed,4,,3,0.03,0.01,0.1,0.043934068015752704,0.0014019045738632822,0.004415054795183131,0.0006676518609164457,0.022664497828661867,0.0012932492551853043,0.05905504249917513,0.44721359549995787,full
synch,std,streed,4,,3,0.03,0.1,0.001,0.0004517570618107267,2.3522669114887188e-05,0.019613184150871956,1.7464798687468366e-05,0.0001595884774354498,6.093446361672683e-05,0.0030482596803915354,0.0,full
synch,std,streed,4,,3,0.03,0.1,0.1,0.04315924819417351,0.001378595800039139,0.004862902615544716,0.000494921303713747,0.017369914935393457,0.0013042012528057085,0.061196405785525446,0.44721359549995787,full
synch,std,streed,4,,3,0.05,1e-05,0.001,0.00048190145664832123,1.8293733523868645e-05,0.0002209996195094682,1.4769344359908775e-05,0.0003125574850150169,1.5888120440351852e-05,0.0008792134288417439,0.0,full
synch,std,streed,4,,3,0.05,1e-05,0.1,0.016761287757966776,0.0004441348922236543,0.003543596865826397,0.000862336356488653,0.028932767331382583,0.001693602151340657,0.06756180941978858,0.0,full
synch,std,streed,4,,3,0.05,0.0001,0.001,0.00048207947232608,1.8305178755525957e-05,0.00030300210971345135,1.4778198792406681e-05,0.000312608260356059,1.5918215674187154e-05,0.0008810962366300019,0.0,full
synch,std,streed,4,,3,0.05,0.0001,0.1,0.01676354480061513,0.0004442360392507094,0.003478644925786795,0.0008620970534166023,0.028925376943936505,0.0016935270870141982,0.06756199586417495,0.0,full
synch,std,streed,4,,3,0.05,0.001,0.001,0.0004837799797239357,1.8416781786781706e-05,0.000390100213924932,1.4864255439162342e-05,0.0003130535619013762,1.6221558856569287e-05,0.0008998963193238012,0.0,full
synch,std,streed,4,,3,0.05,0.001,0.1,0.01678615258868987,0.00044524850214202845,0.0042512792583561665,0.0008597073303618535,0.02885157509240482,0.001692778959333352,0.06756389795583809,0.0,full
synch,std,streed,4,,3,0.05,0.01,0.001,0.0005518610043768784,2.2046591805786897e-05,0.0001278771334549241,1.7619732972838452e-05,0.00033982608308222133,2.2033705878950974e-05,0.0012515599181137501,0.0,full
synch,std,streed,4,,3,0.05,0.01,0.1,0.015998175702329646,0.00041933717008743436,0.007013957023240631,0.0008361367395584707,0.028123630767063208,0.001685544551673505,0.06758657661393858,0.0,full
synch,std,streed,4,,3,0.05,0.1,0.001,0.0004517570618107267,2.3522669114887188e-05,0.0002716180667138958,1.7464798687468366e-05,0.0001595884774354498,6.093446361672683e-05,0.0030482596803915354,0.0,full
synch,std,streed,4,,3,0.05,0.1,0.1,0.029717462473826232,0.0010093201406405096,0.007078554468660522,0.0006294752455598849,0.02173890667068593,0.001633799870635132,0.068090385209459,0.0,full
synch,std,streed,4,,3,0.08,1e-05,0.001,0.00048190145664832123,1.8293733523868645e-05,0.00028841179282860564,1.4769344359908775e-05,0.0003125574850150169,1.5888120440351852e-05,0.0008792134288417439,0.0,full
synch,std,streed,4,,3,0.08,1e-05,0.1,0.020485688056409566,0.0005911858680776814,0.004934536663105879,0.000862336356488653,0.028932767331382583,0.001693602151340657,0.06756180941978858,0.0,full
synch,std,streed,4,,3,0.08,0.0001,0.001,0.00048207947232608,1.8305178755525957e-05,0.0002424141347600669,1.4778198792406681e-05,0.000312608260356059,1.5918215674187154e-05,0.0008810962366300019,0.0,full
synch,std,streed,4,,3,0.08,0.0001,0.1,0.020486593098423087,0.0005912363637525119,0.004792722084919921,0.0008620970534166023,0.028925376943936505,0.0016935270870141982,0.06756199586417495,0.0,full
synch,std,streed,4,,3,0.08,0.001,0.001,0.0004837799797239357,1.8416781786781706e-05,0.00024345628465493032,1.4864255439162342e-05,0.0003130535619013762,1.6221558856569287e-05,0.0008998963193238012,0.0,full
synch,std,streed,4,,3,0.08,0.001,0.1,0.02049565339599016,0.000591741406864153,0.006621332665495822,0.0008597073303618535,0.02885157509240482,0.001692778959333352,0.06756389795583809,0.0,full
synch,std,streed,4,,3,0.08,0.01,0.001,0.0005518610043768784,2.2046591805786897e-05,0.0002990731152180835,1.7619732972838452e-05,0.00033982608308222133,2.2033705878950974e-05,0.0012515599181137501,0.0,full
synch,std,streed,4,,3,0.08,0.01,0.1,0.01476987049855167,0.0004228389525370352,0.007981506731978625,0.0008361367395584707,0.028123630767063208,0.001685544551673505,0.06758657661393858,0.0,full
synch,std,streed,4,,3,0.08,0.1,0.001,0.0004517570618107267,2.3522669114887188e-05,0.0003082978376013811,1.7464798687468366e-05,0.0001595884774354498,6.093446361672683e-05,0.0030482596803915354,0.0,full
synch,std,streed,4,,3,0.08,0.1,0.1,0.016431358034599965,0.0004911080522186102,0.004610867503493359,0.0006294752455598849,0.02173890667068593,0.001633799870635132,0.068090385209459,0.0,full
synch,std,streed,4,,3,0.1,1e-05,0.001,0.00048190145664832123,1.8293733523868645e-05,0.00031721770695695913,1.4769344359908775e-05,0.0003125574850150169,1.5888120440351852e-05,0.0008792134288417439,0.0,full
synch,std,streed,4,,3,0.1,1e-05,0.1,0.021386686151545205,0.000607782203304253,0.0059891803206981,0.000862336356488653,0.028932767331382583,0.001693602151340657,0.06756180941978858,0.0,full
synch,std,streed,4,,3,0.1,0.0001,0.001,0.00048207947232608,1.8305178755525957e-05,0.00028723247145796273,1.4778198792406681e-05,0.000312608260356059,1.5918215674187154e-05,0.0008810962366300019,0.0,full
synch,std,streed,4,,3,0.1,0.0001,0.1,0.021386874846128768,0.0006078129957845177,0.005731504461793748,0.0008620970534166023,0.028925376943936505,0.0016935270870141982,0.06756199586417495,0.0,full
synch,std,streed,4,,3,0.1,0.001,0.001,0.0004837799797239357,1.8416781786781706e-05,0.0002444407106143651,1.4864255439162342e-05,0.0003130535619013762,1.6221558856569287e-05,0.0008998963193238012,0.0,full
synch,std,streed,4,,3,0.1,0.001,0.1,0.02138878951672537,0.0006081220094744648,0.006796461410344823,0.0008597073303618535,0.02885157509240482,0.001692778959333352,0.06756389795583809,0.0,full
synch,std,streed,4,,3,0.1,0.01,0.001,0.0005518610043768784,2.2046591805786897e-05,0.00033012604255414156,1.7619732972838452e-05,0.00033982608308222133,2.2033705878950974e-05,0.0012515599181137501,0.0,full
synch,std,streed,4,,3,0.1,0.01,0.1,0.02141052077671885,0.0006113127879639348,0.0075104361919831235,0.0008361367395584707,0.028123630767063208,0.001685544551673505,0.06758657661393858,0.0,full
synch,std,streed,4,,3,0.1,0.1,0.001,0.0004517570618107267,2.3522669114887188e-05,0.00033777856586842,1.7464798687468366e-05,0.0001595884774354498,6.093446361672683e-05,0.0030482596803915354,0.0,full
synch,std,streed,4,,3,0.1,0.1,0.1,0.021778355191598403,0.0006473561112595494,0.008483828315578281,0.0006294752455598849,0.02173890667068593,0.001633799870635132,0.068090385209459,0.0,full
synch,best_by_mean_val_r2,streed,4,,3,0.001,0.0001,0.001,0.9993725119675647,2.012408661252436e-05,599.3984585285186,1.0831483025775765e-05,0.9996667852362435,1.0969700068976662e-05,0.9996569748005865,3.0,full
